 VARIABLES  =  "X"  "temp"  "u"  "rho"  "X_H" "X_H2" "X_O" "X_OH" "X_H2O" "X_O2" "X_HO2" "X_H2O2" "X_N2" "X_AR" "X_HE" "X_CO" "X_CO2"
 ZONE  I=969  FORMAT=POINT  SPECFORMAT=MOLE 
-0.13717651367188832 300.15844442185204 0.20389233343456034 0.0010221216821994423 1.424053754451373e-16 0.13697076295146632 3.0979029560669966e-12 6.2846986244868405e-15 7.871813876993782e-06 0.1812544189790704 3.6385295548805237e-09 7.747363041120215e-09 0.681766934866588 4.1961525270345553e-16 2.520129026488153e-16 4.1781587471240454e-16 4.299472437118633e-16
-0.13595581054689498 300.1705436911562 0.20385614180390707 0.0010223031444185047 -1.576764894326741e-17 0.13676618876002303 3.30918161769106e-12 6.26011293809775e-15 8.612571092240299e-06 0.18129792064019623 4.013209346677513e-09 8.550369951480844e-09 0.6819272654617947 -1.209605735654975e-16 -3.329041443246855e-16 -1.248538324737116e-16 -9.589206101037671e-17
-0.13473510742189054 300.18361939470435 0.20381924090465767 0.0010224882296846444 5.237646756059068e-17 0.13655519717676393 3.536201651457728e-12 6.817399372355954e-15 9.426442396962863e-06 0.1813427828396952 4.428373056766441e-09 9.440678957722743e-09 0.6820925796685496 -1.4501272014693253e-16 -3.590640236628945e-16 -1.4881560964694912e-16 -1.1878318326303946e-16
-0.1335144042968861 300.19775094965064 0.20378164382743613 0.0010226768753424933 1.2041784830699947e-16 0.13633759253486086 3.779592679119361e-12 7.499261758840778e-15 1.0320638066043989e-05 0.18138904632748395 4.888391671685669e-09 1.0427773826863266e-08 0.6822630251796371 -9.650611388856062e-17 -3.1127100953352795e-16 -1.0071529562304188e-16 -7.008607755384984e-17
-0.13229370117189276 300.2130243215526 0.203743367374807 0.0010228690017807611 -9.731794088643289e-17 0.13611317372950552 4.039981417696408e-12 7.771219733480761e-15 1.1303080070617698e-05 0.18143675288133831 5.398109351044053e-09 1.1522169734801704e-08 0.6824387533847611 -5.219010161792104e-16 -7.406572449144002e-16 -5.265361074646181e-16 -4.936945495879853e-16
-0.13107299804689942 300.2295325276807 0.2037044316954087 0.0010230645108853138 2.884472773038295e-16 0.13588173401369075 4.320446675365835e-12 9.424436631777705e-15 1.2382468493042322e-05 0.18148594533378237 5.962901700665573e-09 1.2735522438374211e-08 0.6826199194812783 3.7649943126694193e-16 1.8751877606055368e-16 3.73014739062235e-16 3.943452351966541e-16
-0.12985229492189498 300.2473762699739 0.20366486135746437 0.0010232632838314884 1.4443433692783462e-16 0.13564306099101245 4.619676414545219e-12 9.882853707375837e-15 1.3568361603855674e-05 0.18153666755453204 6.588706865500653e-09 1.4080750045825393e-08 0.6828066824187652 -1.1482652121203614e-17 -2.419604037600685e-16 -1.700623835509545e-17 2.1078765296801587e-17
-0.12863159179689054 300.2666645286639 0.20362468509350273 0.0010234651792348562 -7.800511993097687e-17 0.13539693639845748 4.940137198749011e-12 1.0140664283649425e-14 1.4871256005586956e-05 0.18158896447586537 7.282119792574094e-09 1.5572172136816872e-08 0.6829992050104327 -7.252759455593643e-16 -9.674612696137283e-16 -7.318482470262198e-16 -6.875117264031582e-16
-0.1274108886718861 300.287515305514 0.20358393689160917 0.0010236700305304377 1.4300557429549962e-16 0.1351431361234017 5.284868860897505e-12 1.1632182879679924e-14 1.6302682926523882e-05 0.18164288206498902 8.050451606795875e-09 1.7225664157022693e-08 0.6831976538472719 -3.0150605237405383e-16 -4.983822238723182e-16 -3.058769202423353e-16 -2.7834860824585106e-16
-0.12619018554688166 300.31005632400075 0.2035426558798544 0.0010238776437684314 8.928374075305213e-17 0.13488142997313968 5.6539983092411485e-12 1.286189570165684e-14 1.7875304883682588e-05 0.18169846734697673 8.901787442608819e-09 1.9058815005468927e-08 0.6834021994087314 -2.4304624755278255e-16 -4.268202660491632e-16 -2.4656289985969594e-16 -2.245395626240809e-16
-0.12496948242188832 300.3344259022735 0.2035008874281361 0.001024087794508734 2.4245436914270125e-16 0.1346115817214963 6.050062475629109e-12 1.4588485307177857e-14 1.960303141629359e-05 0.18175576836468418 9.845096656843925e-09 2.1091125072765242e-08 0.6836130159401161 1.7072109781798511e-16 -4.411110660571363e-18 1.6739948042310238e-16 1.859891334825252e-16
-0.12374877929689498 300.36077377975676 0.203458683208691 0.0010243002251917402 1.658889755748469e-16 0.13433334886506762 6.473976225543736e-12 1.58489555333984e-14 2.1501135649774457e-05 0.18181483419790198 1.089030855225551e-08 2.3344200036299774e-08 0.6838302815603824 -6.639747253482233e-17 -2.6548476588193417e-16 -7.025634194690542e-17 -4.288082935768942e-17
-0.12252807617189054 300.3892621423911 0.20341610229908755 0.0010245146414670065 -9.240007012227505e-17 0.13404648270576497 6.928203069926073e-12 1.7032289572378546e-14 2.3586393289166392e-05 0.18187571490804166 1.2048434185969702e-08 2.584198996195069e-08 0.6840541780955373 -5.989208052199332e-16 -8.042002320764433e-16 -6.032758775612955e-16 -5.732049387012517e-16
-0.12191772460938832 300.40437465920326 0.2033946954703122 0.0010246224694821931 3.7415899171031354e-16 0.13389971681798452 7.1686140441245345e-12 1.868249082266222e-14 2.4706103266083053e-05 0.18190685491596564 1.2674410987523193e-08 2.719259282650623e-08 0.6841686822885917 1.1077505817984486e-16 -8.157167982939471e-17 1.0720357420111366e-16 1.3195095816148282e-16
-0.1213073730468861 300.4201016375873 0.20337322516939518 0.0010247306400474876 2.3031677761966374e-16 0.13375068021564054 7.416862370022912e-12 1.959012714137748e-14 2.5880990169126158e-05 0.1819384710685824 1.3334189143867144e-08 2.8616509951421483e-08 0.6842849257674722 2.2554934395580244e-17 -1.8537292579139178e-16 1.8116653648407138e-17 4.903841789800987e-17
-0.12008666992188166 300.4534751162024 0.20333012535831757 0.0010249478522845084 2.0578668698083973e-16 0.1334456942040077 7.9403397246993e-12 2.1701132158274354e-14 2.8404454808585932e-05 0.18200315171282805 1.4760642400351382e-08 3.169623616010382e-08 0.6845227031635155 -8.36921790314966e-17 -3.1223664809767113e-16 -8.941541396163921e-17 -4.846726979950775e-17
-0.11886596679687722 300.4895660660132 0.20328687911926893 0.0010251658951338847 2.0376822976471314e-16 0.13313128818019856 8.50165775997068e-12 2.4085046829775372e-14 3.117660391325067e-05 0.18206980344365706 1.6341190739750568e-08 3.5110297017090174e-08 0.6847676803122185 -2.463634319721099e-16 -4.883073756477612e-16 -2.536781902227314e-16 -2.0484213746029081e-16
-0.11764526367188388 300.5285981005464 0.20324358197906034 0.0010253842876612278 2.114743246113898e-16 0.13280718757853124 9.103682344409127e-12 2.6850754490005533e-14 3.422188904606636e-05 0.18213847999531296 1.809248025802641e-08 3.8894914569359246e-08 0.6850200535405859 -4.0099460956657156e-16 -6.436386975887326e-16 -4.085131513551134e-16 -3.570118819731137e-16
-0.11642456054689054 300.57081347151603 0.20320034078241192 0.0010256024909893091 2.207863513514318e-16 0.1324731112653708 9.74947573700618e-12 3.0096341850287486e-14 3.7567155155722845e-05 0.18220923589845453 2.0032955383246092e-08 4.309021985303207e-08 0.6852800225480661 -5.003611481130955e-16 -7.310845755458548e-16 -5.07314259418669e-16 -4.5760685173479795e-16
-0.1152038574218861 300.6164746442206 0.20315727474351994 0.0010258199028657146 3.0723512758617243e-16 0.13212877151638297 1.0442428468223695e-11 3.4027476854214284e-14 4.124187278935049e-05 0.1822821264124849 2.218305373436986e-08 4.774067168936242e-08 0.6855477902641421 -4.0278659978928786e-16 -6.127760294432597e-16 -4.0849269347509096e-16 -3.643088500117397e-16
-0.11398315429688166 300.665866007671 0.20311451658904509 0.0010260358517618037 1.6000213660953218e-16 0.13177387400904303 1.118549435195741e-11 3.8185108214255344e-14 4.527839244139481e-05 0.18235720744626063 2.4565419183298105e-08 5.289551877219222e-08 0.685823562680096 -6.520022847358426e-16 -8.494113808538464e-16 -6.585817759799011e-16 -6.169228332774316e-16
-0.11276245117188832 300.7192957310541 0.2030722138006694 0.0010262495904633643 4.612942921523456e-16 0.13140811783222736 1.1983882557212814e-11 4.4067992464431594e-14 4.9712223078365826e-05 0.18243453546584187 2.7205151031605734e-08 5.8609313885491124e-08 0.6861075486523586 1.5562554254860174e-16 -7.962345595099123e-18 1.5052198306931585e-16 1.8049784276832267e-16
-0.11154174804689498 300.7770977788617 0.20303052996477944 0.0010264602891168397 4.776569588007452e-16 0.13103119551487272 1.283988880884172e-11 5.006501617742122e-14 5.458233703558262e-05 0.18251416738788218 3.01300479739091e-08 6.494247404406439e-08 0.6863999596747962 2.682243641969238e-16 7.453387440427998e-17 2.614312052966647e-16 3.0540400415207384e-16
-0.11032104492189054 300.83963409852333 0.20298964623932475 0.0010266670276832639 3.64778133834594e-16 0.1306427930759335 1.3758151944698755e-11 5.6537479857027724e-14 5.9931503696328556e-05 0.18259616045696253 3.337092405377729e-08 7.196190995525872e-08 0.6867010096167594 -1.3070102396439104e-16 -3.6483516478335e-16 -1.395758842869841e-16 -7.732462860159298e-17
-0.1091003417968861 300.9072969949113 0.20294976294691566 0.0010268687877580522 6.109885397462892e-16 0.13024259009794684 1.474459015033032e-11 6.474663607132763e-14 6.580665452475663e-05 0.18268057210519836 3.6961930645509695e-08 7.974171439915505e-08 0.6870109144238751 6.172448565282697e-17 -1.8293169299821182e-16 5.1731782978848416e-17 1.2321743720675235e-16
-0.10787963867188166 300.9805117076189 0.20291110130453155 0.0010270644437094416 4.047103499938833e-16 0.129830259826762 1.580279073206559e-11 7.330349099866714e-14 7.225928225296377e-05 0.18276745979217612 4.0940903048512225e-08 8.836391954481e-08 0.6873298917781131 -7.382561986576379e-16 -1.0082510809764486e-15 -7.495709030860339e-16 -6.628940629286528e-16
-0.10665893554687722 301.05973920832383 0.20287390530205282 0.0010272527530804981 5.201666024179072e-16 0.129405469300267 1.6940226552002412e-11 8.421653011036808e-14 7.934587725098314e-05 0.18285688082302998 4.534978685862096e-08 9.791934255286026e-08 0.6876581607133008 -7.35926111064619e-16 -9.685316119409377e-16 -7.459577757931097e-16 -6.677957238032145e-16
-0.1060485839843861 301.1017944660202 0.20285595744028442 0.0010273436413429662 8.009716085620766e-16 0.1291882747637505 1.754099617257035e-11 9.070768646931591e-14 8.315012347149552e-05 0.18290256262039856 4.7732852833572324e-08 1.0308465866505519e-07 0.687825861657237 -3.7653403496440866e-16 -5.895000842154156e-16 -3.860179267961747e-16 -3.118174785352702e-16
-0.10543823242188388 301.14557864526415 0.20283849826861178 0.0010274320699702032 5.026296813548952e-16 0.12896781641543112 1.8163348555802663e-11 9.697047233264784e-14 8.714107049600813e-05 0.1829489024377286 5.02446177613247e-08 1.085292365606384e-07 0.6879959812842321 -7.449075036830564e-16 -9.527133741467852e-16 -7.54585112061695e-16 -6.789849717834582e-16
-0.10482788085938166 301.1911636487211 0.20282156764324424 0.0010275178366026436 8.66983692419111e-16 0.12874405057727184 1.880974358399121e-11 1.0462317032635039e-13 9.132783125071845e-05 0.18299590725080245 5.289203995310635e-08 1.1426810072347853e-07 0.6881685471616206 -2.7383316910513426e-16 -4.618784899256554e-16 -2.828349270074119e-16 -2.1266193460611962e-16
-0.10421752929689054 301.2386244031401 0.20280520705569272 0.0010276007287777396 9.264174245908319e-16 0.12851693331412986 1.9479813118548823e-11 1.1244027115150483e-13 9.571995782411739e-05 0.18304358395156084 5.5682447291340856e-08 1.2031707255439813e-07 0.6883435867573732 -2.3156056425582373e-16 -4.1681861771802265e-16 -2.3990806181634646e-16 -1.6702655652378966e-16
-0.10360717773438832 301.2880389915925 0.202789460390024 0.001027680523663132 5.577680287072e-16 0.12828642027498988 2.0174367140340497e-11 1.2032784862972591e-13 0.00010032746422191791 0.1830919393730014 5.8623567874087954e-08 1.2669281772199387e-07 0.6885211275511091 -7.727306759053635e-16 -9.573605726467289e-16 -7.808912038204696e-16 -7.042949269283238e-16
-0.1029968261718861 301.33948878170213 0.20277437329262635 0.001027756987434735 1.0776503185024192e-15 0.1280524668769998 2.08961508832271e-11 1.3007700439801362e-13 0.00010516084590918676 0.18314098024261907 6.172355259365423e-08 1.3341288902966545e-07 0.6887011968770038 -1.6432568256403802e-16 -3.275988280938949e-16 -1.7185673211621268e-16 -1.0028584616707125e-16
-0.10238647460938388 301.3930585724085 0.20275999403836156 0.001027829874978353 9.274737846133783e-16 0.127815028137608 2.1644191259128142e-11 1.3974517499078691e-13 0.00011023110507544972 0.18319071320816627 6.499098531441606e-08 1.4049576928851758e-07 0.6888838220406124 -4.0177292633642616e-16 -5.669218600646738e-16 -4.09553723786364e-16 -3.3283184412535436e-16
-0.10177612304688166 301.4488367298304 0.20274637280103405 0.0010278989292323171 1.146641652526155e-15 0.12757405887120854 2.242082068115683e-11 1.5063326601247182e-13 0.00011554977153748337 0.183241144787675 6.843492206869028e-08 1.479609240205208e-07 0.6890690301511614 -2.642719944168569e-16 -4.222640071575913e-16 -2.7199481163849307e-16 -1.938883609409389e-16
-0.10116577148437944 301.50691535034167 0.20273356264026446 0.00102796388084876 8.546024622892177e-16 0.1273295135117453 2.3226148610726028e-11 1.6178381223969756e-13 0.00012112893080841541 0.18329228139600484 7.206490615650202e-08 1.5582885017216667e-07 0.6892568482442993 -7.78379532128616e-16 -9.34868112509052e-16 -7.86338779124203e-16 -7.048021579569444e-16
-0.10055541992187722 301.5673904040726 0.2027216186618949 0.0010280244475039388 8.222683388380381e-16 0.1270813463227581 2.406250985348734e-11 1.744030860873273e-13 0.00012698124638363428 0.18334412929125252 7.589100311055798e-08 1.6412113014883095e-07 0.6894473031032381 -8.223947322940799e-16 -9.569219965569963e-16 -8.289853656071964e-16 -7.53002172306603e-16
-0.099945068359375 301.6303619162213 0.2027105991378929 0.0010280803335125219 1.7578051084558992e-15 0.12682951120995203 2.4931995440178566e-11 1.8941504509524418e-13 0.00013311999093387116 0.18339669460203464 7.992382384565477e-08 1.7286048992240472e-07 0.6896404213876406 4.494335166228815e-16 3.395678112681744e-16 4.4308943456307373e-16 5.133696877748635e-16
-0.09933471679687278 301.69593411814367 0.20270056454484672 0.0010281312291098538 1.3139252173781162e-15 0.12657396194546292 2.5832707778015868e-11 2.0372936858549296e-13 0.00013955906998564397 0.1834499832700714 8.417454436480645e-08 1.8207084899613983e-07 0.6898362294430497 -1.4822981142134247e-16 -2.837145590916473e-16 -1.5540255333892128e-16 -7.065058278449783e-17
-0.09872436523438166 301.76421564914483 0.2026915788303408 0.0010281768100118024 1.7210765315845417e-15 0.12631465196990818 2.6768766510418276e-11 2.2017967802732127e-13 0.00014631305660053228 0.18350400107810425 8.865496358519642e-08 1.9177739796515725e-07 0.6900347534360346 8.71033259091591e-17 -5.099729414727083e-17 7.974843745801262e-17 1.6970230662097338e-16
-0.09811401367187944 301.8353197150317 0.202683708318066 0.001028216736666722 1.4331882435032e-15 0.1260515346317088 2.7739763744075597e-11 2.370306551856099e-13 0.00015339721645036335 0.1835587535884217 9.337751037710361e-08 2.0200664607168226e-07 0.6902360191512874 -6.833659525742104e-16 -8.322344290386142e-16 -6.912374184572061e-16 -5.910080387994345e-16
-0.09750366210937722 301.90936431267556 0.2026770231334466 0.0010282506537622397 1.1347429055151828e-15 0.1257845629781074 2.8748286085132476e-11 2.554592807910491e-13 0.00016082754636023917 0.18361424617136946 9.835529848769144e-08 2.1278650419532245e-07 0.690440052133361 -1.4117170389212528e-15 -1.5409005776174162e-15 -1.418180848631555e-15 -1.3206957565039106e-15
-0.0968933105468861 301.98647239583613 0.2026715959631172 0.0010282781894434387 1.8343262432475812e-15 0.1255136900104735 2.97973691651987e-11 2.7702743526006605e-13 0.0001686208007667575 0.18367048393953422 1.0360215366932421e-07 2.241463447850067e-07 0.6906468774706536 -6.563580491702025e-16 -7.3714011554761685e-16 -6.59820918253803e-16 -5.776961778576953e-16
-0.09628295898438388 302.06677212517485 0.20266750365492114 0.0010282989547620996 2.2693388132894846e-15 0.1252388684636859 3.088685845538668e-11 3.0007016332201103e-13 0.0001767945345555562 0.18372747177677892 1.0913264739093841e-07 2.3611708262546242e-07 0.6908565199440614 -2.161498780215202e-16 -2.78587677012906e-16 -2.190684590939425e-16 -1.397919890783172e-16
-0.09567260742188166 302.15039704089094 0.2026648258163507 0.0010283125428681864 1.9192601041438977e-15 0.12496005107837616 3.201766689547973e-11 3.2390989320389683e-13 0.00018536713084424668 0.18378521426783495 1.149621451428665e-07 2.487312460007314e-07 0.6910690037972137 -9.4676103422633e-16 -1.007817150982121e-15 -9.500452059991698e-16 -8.661410420702633e-16
-0.09506225585937944 302.2374863413556 0.20266364660728656 0.0010283185283869766 1.827794880567685e-15 0.12467719036820032 3.319317849893487e-11 3.5023527832429427e-13 0.00019435784861681293 0.18384371572766822 1.211068602387816e-07 2.6202307238224526e-07 0.6912843528920423 -1.3425702202057994e-15 -1.3731132632764426e-15 -1.3447078599535415e-15 -1.2678798163868428e-15
-0.09445190429687722 302.32818506176477 0.20266405316092576 0.0010283164665906117 2.3621990220526703e-15 0.12439023890987354 3.441597654271724e-11 3.798642766380821e-13 0.00020378685172488015 0.18390298012630907 1.275838848877839e-07 2.76028576786488e-07 0.6915025904648356 -7.649232422401511e-16 -7.491926792443158e-16 -7.644840845059389e-16 -7.030882445707776e-16
-0.0938415527343861 302.42264438473273 0.202666137586896 0.0010283058926992908 3.177227291849223e-15 0.12409914909781182 3.568741487841091e-11 4.123155029944056e-13 0.00021367526185325404 0.18396301111840557 1.3441124318076375e-07 2.9078565660184183e-07 0.6917237392889259 1.0515113807070602e-16 1.4579155233253606e-16 1.0731606909228507e-16 1.6147576079691746e-16
